id,primary_name,count_current_type,deposits_funders_current,funders_current_type
5038,Korean Academy of Community Health Nursing,72,TRUE,0.403
5076,BMFH Press,72,FALSE,0
5564,The Japan Primary Care Association,72,FALSE,0
5623,The Japan Society for Industrial and Applied Mathematics,72,FALSE,0
5785,"Production Engineering Institute (PEI), Faculty of Mechanical Engineering",72,FALSE,0
6200,Association of Slovenian Dermatovenerologists,72,FALSE,0
6935,Turkish Journal of Field Crops,72,TRUE,0.389
7182,Harvard Education Publishing Group,72,FALSE,0
7184,"Institute of Engineering Science, Ural Branch RAS",72,FALSE,0
7652,ANPOLL,72,FALSE,0
7712,Liceu Literario Portugues,72,FALSE,0
8455,Deadong Philosophical Association,72,FALSE,0
8545,Boletim do Instituto de Pesca,72,FALSE,0
8647,Journal of Systems Science and Information (JSSI),72,FALSE,0
9136,Fondo de Cultura Economica,72,FALSE,0
10078,Media & viestinta,72,FALSE,0
10129,Era's Lucknow Medical College and Hospital,72,FALSE,0
10671,"Institute of Information Technology, Ministry of Science and Education of the Republic of Azerbaijan",72,FALSE,0
10807,National Institute of Rural Development and Panchayati Raj,72,FALSE,0
10881,Institutos Superiores de Ensino do Censa,72,FALSE,0
11274,TP National Information Satellite System,72,TRUE,0.194
11590,Mehmet Akif Ersoy Universitesi Fen Bilimleri Enstitusu Dergisi,72,TRUE,0.181
12221,Federation of State Medical Boards,72,FALSE,0
12393,Kocaeli Universitesi Saglik Bilimleri Dergisi,72,TRUE,0.25
12723,Umea University Library,72,FALSE,0
14243,"J. Murrey Atkins Library, University of North Carolina at Charlotte",72,FALSE,0
16585,SHEI Pryazovskyi State Technical University,72,FALSE,0
16682,Politeknik Aceh Selatan,72,FALSE,0
17893,Stikes Rs. Baptis Kediri,72,FALSE,0
18518,Turkish Dietetic Association Partner,72,FALSE,0
18608,Asian Journal of Convergence in Technology,72,FALSE,0
18628,National Research Center for Radiation Medicine of the NAMS of Ukraine,72,FALSE,0
18661,The Korean Reliability Society,72,FALSE,0
19243,Full Universe Integrated Marketing Ltd,72,FALSE,0
19702,Korea Multimedia Society - English Version Journal,72,TRUE,0.556
19933,Penitentiary Association of Ukraine,72,FALSE,0
21045,The Asociatia Center for Socio-Economic Studies and Multiculturalism,72,FALSE,0
21651,IAI Al Hikmah Tuban,72,FALSE,0
21937,Asociacion Peruana de Retorica,72,FALSE,0
22500,Revista Educacao Online,72,FALSE,0
22571,"Wydawnictwo DiG I. Dacka-Gorzynska, S. Gorzynski Sp.J.",72,FALSE,0
22738,STIKES Aisyiyah Palembang,72,FALSE,0
24736,Universitas Batam,72,FALSE,0
25312,Marcau Flavius Cristian,72,FALSE,0
26198,Belarus State Economic University,72,FALSE,0
26873,The Society for the Provision of Education in Rural Australia (SPERA),72,FALSE,0
28300,Luminous Insights LLC,72,TRUE,0.028
28333,"Ustav pro ceskou literaturu AV CR, v. v. i.",72,FALSE,0
28395,Satbayev University,72,FALSE,0
28456,Municipal Academy of Circus and Variety Arts,72,FALSE,0
28477,"Cognition and Experience, Moscow Institute of Psychoanalysis",72,FALSE,0
28983,Education and Talent Development Center Indonesia (ETDC Indonesia),72,TRUE,0.236
29318,Uusfilologinen yhdistys,72,FALSE,0
29714,LLC Kutaisi University,72,FALSE,0
29797,Garuda Prestasi Nusantara Consulting,72,FALSE,0
31376,Universidad del Norte Santo Tomas de Aquino,72,FALSE,0
32051,Editorial office of the journal Achievements of Science and Technology of the Agro-Industrial Complex,72,FALSE,0
32461,SeriesScience International,72,FALSE,0
33586,Fakultas Ekonomi dan Bisnis Universitas Satya Negara Indonesia,72,FALSE,0
33620,Emergency Medicine Association of Turkey,72,TRUE,0.278
35009,Luminescience Press Limited,72,FALSE,0
35830,Escola Superior de Enfermagem de Lisboa,72,FALSE,0
36181,"John M. Pfau Library, California State University San Bernardino",72,FALSE,0
36761,Seval Literindo Kreasi,72,FALSE,0
37698,Universitas Sains dan Teknologi Jayapura,72,FALSE,0
38444,Batam Tourism Polytechnic,72,FALSE,0
39412,Institute of Social Sciences,72,TRUE,0.042
121,Japanese Society of Toxicologic Pathology,71,FALSE,0
1328,Society for Hard Tissue Regenerative Biology,71,FALSE,0
2422,Annals of Mathematics,71,FALSE,0
2534,Sociedade Brasileira de Paleontologia,71,FALSE,0
4175,Journal of Graph Algorithms and Applications,71,FALSE,0
4405,The Korean Society of Pesticide Science,71,TRUE,0.915
4835,The Japanese Association for Infectious Diseases,71,FALSE,0
5215,The Korean Society of Preventive Veterinary Medicine,71,FALSE,0
5502,The Korean Association of Language Sciences,71,FALSE,0
5657,Nurses and Midwives Association of Slovenia,71,FALSE,0
5760,Center for the Study of Chinese Characters in Korea,71,FALSE,0
5906,Forschungsinstitut zur Zukunft der Arbeit GmbH,71,FALSE,0
6252,Eurasian Publications,71,FALSE,0
7844,Osmanli Arastirmalari,71,FALSE,0
7905,The Korean Society of Fashion Design,71,FALSE,0
8446,Tulpar Academic Publishing,71,FALSE,0
8554,Associacao de Investigadores da Imagem em Movimento,71,FALSE,0
8592,Osmanli Medeniyeti ve Arastirmalari Dergisi,71,TRUE,0.07
8758,Asociatia Geograhia Technica,71,FALSE,0
9320,Wojewodztwo Mazowieckie,71,FALSE,0
9967,NMd - Nucleo Multidisciplinar,71,FALSE,0
10710,SciPy,71,FALSE,0
11203,Societatea Medicala Romana de Educatie Fizica si Sport/(SMREFS),71,FALSE,0
12027,King Abdullah Petroleum Studies and Research Center (KAPSARC),71,FALSE,0
12043,LPPM STIKES Guna Bangsa Yogyakarta,71,FALSE,0
16832,Society of Design Convergence,71,FALSE,0
17025,LLC Publishing house Medknyha,71,FALSE,0
17311,The Korean Society Of Family Law,71,FALSE,0
17756,Hadmernok,71,FALSE,0
17786,"Engineering, Project, and Production Management (EPPM)",71,FALSE,0
17845,Juraj Dobrila University of Pula,71,FALSE,0
18144,Revista de Saude Publica do Parana,71,FALSE,0
19056,Belgi Dergisi,71,TRUE,0.07
19275,Politecnico Colombiano Jaime Isaza Cadavid,71,FALSE,0
19824,University of Technology Sarawak (UTS),71,FALSE,0
20188,Netherlands Institute for Sound and Vision,71,TRUE,0.042
20209,Korean Political Science Society,71,FALSE,0
20434,Korean Society for Holistic Convergence Education,71,FALSE,0
20475,Gyeongsang National University Law Research Institute,71,FALSE,0
21115,Programa de Pos-Graduacao em Letras Vernaculas - PPGLEV,71,FALSE,0
21187,Fundacion Universitaria Catolica del Norte,71,FALSE,0
21513,University of Baghdad - College of Languages,71,FALSE,0
23023,Escola de Saude Publica Visconde Saboia,71,FALSE,0
23296,Centrum Rzeczoznawstwa Budowlanego Sp z. o.o.,71,FALSE,0
23565,CV. Social Politic Genius (SIGn),71,FALSE,0
23614,STIKes William Booth Surabaya,71,FALSE,0
23633,Publishing house Uston Ltd,71,FALSE,0
25373,Istanbul Sabahattin Zaim University,71,TRUE,0.141
26213,Electronic Scientific Journal Intellectualization of Logistics and Supply Chain Management,71,FALSE,0
26385,Editura Electra,71,FALSE,0
26754,Revista Brasileira de Energia,71,FALSE,0
27158,Sekolah Tinggi Pembangunan Masyarakat Desa &quot;APMD&quot; Yogyakarta,71,FALSE,0
27958,Facultad de Humanidades y Ciencias de la Educacion,71,FALSE,0
28522,Saidu Medical College,71,FALSE,0
28708,Mevlut AYDOGMUS,71,FALSE,0
28915,Politeknik Negeri Medan,71,FALSE,0
28976,Almaty Academy of Economy and Statistic,71,FALSE,0
29302,Universitas Nahdlatul Ulama Al Ghazali,71,FALSE,0
29307,Sekolah Tinggi Ekonomi Bisnis Syariah Bina Mandiri,71,FALSE,0
29811,LDP Kresna Bina Insan Prima,71,FALSE,0
30571,"BULLETIN OF THE BRYANSK STATE AGRICULTURAL ACADEMY, Bryansk State Agrarian UniversIty",71,FALSE,0
31272,"Faculty of Rehabilitation and Allied Health Sciences, Riphah International University",71,FALSE,0
31606,Instituto Europeu de Ciencias da Cultura Padre Manuel Antunes,71,FALSE,0
32781,Suomen Historiallinen Seura,71,FALSE,0
33147,Universitas Nahdlatul Ulama Surakarta,71,FALSE,0
33678,Asociacion Iberica de Limnologia,71,FALSE,0
34272,A branch of the Russian State Social University in the city of Osh of the Kyrgyz Republic,71,FALSE,0
34516,Instituto Superior de Educacao Ivoti,71,FALSE,0
34645,"Ecclesiastical Publications Office, University of Santo Tomas",71,FALSE,0
34801,"B. J. Medical College, Ahmedabad",71,FALSE,0
35619,Frontline Research Journals,71,FALSE,0
36275,"Minnesota State University, Mankato - DIGITAL COMMONS JOURNALS",71,FALSE,0
36483,The Ekaterinburg Institute of Physical Education,71,FALSE,0
36545,LPPM Institut Agama Islam Ngawi,71,FALSE,0
36974,Plusbase Akademi Organizasyon ve Danismanlik Ltd.Sti.,71,FALSE,0
37220,Georgetown University Latin America Leadership Program,71,FALSE,0
38473,Machine Learning for Biomedical Imaging,71,FALSE,0
40164,University of New Mexico,71,FALSE,0
913,Alexandrine Press,70,FALSE,0
1646,Institute of Physical Optics,70,FALSE,0
1741,American Entomological Society,70,FALSE,0
2476,Okayama Medical Association,70,FALSE,0
4106,Korea Institute of Information and Communication Engineering,70,TRUE,0.486
4568,FECAP Fundacao Escola de Comercio Alvares,70,FALSE,0
4864,Korean Society for Indoor Environment,70,FALSE,0
5405,IJSER Publishing,70,FALSE,0
5454,The Sociolinguistic Society of Korea,70,FALSE,0
5596,The Korean Opthalmic Optics Society,70,TRUE,0.429
5631,American Anthropological Association,70,FALSE,0
5655,Association of Spine Surgeons,70,FALSE,0
5733,The Korean Society of Media and Arts,70,FALSE,0
6231,Precast/Prestressed Concrete Institute,70,FALSE,0
6612,Kafkas University Faculty of Divinity Review,70,TRUE,0.014
6705,Sociedade Brasileria de Teoria e Historia de Historiografia,70,FALSE,0
6877,Korean Society of Sleep Medicine,70,TRUE,0.3
7744,Stuttgart State Museum of Natural History,70,FALSE,0
8133,Council on Undergraduate Research,70,FALSE,0
8409,Turkish Journal of Public Health,70,TRUE,0.214
8642,Revista de Direito Administrativo and Constitucional,70,FALSE,0
8941,Ukrainian Institute for Plant Variety Examination,70,FALSE,0
9295,Hippiatrika GmbH,70,FALSE,0
9380,ICT Academy,70,FALSE,0
10403,The Korean College of Clinical Pharmacy,70,TRUE,0.114
10720,Muhasebe ve Finansman Dergisi,70,TRUE,0.043
10791,Cultural Studies Association,70,FALSE,0
11297,Universitas Muhammadiyah Kudus,70,FALSE,0
11728,Historia Economica e Historia de Empresas,70,FALSE,0
13324,University of Regina Library,70,FALSE,0
16271,Institute for African Studies of the Russian Academy of Science,70,FALSE,0
16456,Familia e Sociedade em Debate,70,FALSE,0
16741,International Society for Nutraceuticals & Functional Foods (ISNFF),70,FALSE,0
17093,Institute of Animal Reproduction and Food Research of the Polish Academy of Sciences,70,FALSE,0
17248,STIE Malang Kucecwara,70,FALSE,0
17377,Pusdatin,70,FALSE,0
17573,Real Academia Nacional de Medicina de Espana,70,FALSE,0
17666,Politeknik Negeri Madiun,70,FALSE,0
18084,Pengurus Besar Persatuan Dokter Gigi Indonesia,70,FALSE,0
18137,Revista Ciencias Humanas,70,FALSE,0
18516,The Gas Institute of the National Academy of Sciences of Ukraine,70,FALSE,0
21116,Northern Trans-Ural State Agricultural University,70,FALSE,0
21920,Jerash Journal for Research and Studies,70,FALSE,0
22383,Van Veterinary Journal,70,TRUE,0.357
22404,Institute of Plant Protection of NAAS,70,FALSE,0
22659,Universitas Islam Al-Azhar,70,FALSE,0
22819,"Basrah Journal of Agricultural Sciences, College of Agriculture, University of Basrah",70,FALSE,0
22826,Universitas Bakrie,70,FALSE,0
23786,Australian Council for Educational Research,70,FALSE,0
23925,Revista Convergencia Lusiada,70,FALSE,0
24669,STIE Syariah Indonesia Purwakarta,70,FALSE,0
24737,Vidya,70,FALSE,0
24848,Sekolah Tinggi Ilmu Administrasi Pembangunan Jember,70,FALSE,0
26471,Badan Litbang dan Diklat Kementerian Agama RI,70,FALSE,0
27243,"Bolu Abant Izzet Baysal Universitesi, Tip Fakultesi, Abant Tip Dergisi",70,TRUE,0.1
28078,Szaknyelvoktatok es - Kutatok Orszagos Egyesulete,70,FALSE,0
28964,The Institute of Lithuanian Literature and Folklore,70,FALSE,0
29256,Federal State Budgetary Scientific Institution - Federal Beekeeping Research Centre (FSBSI - FBRC),70,FALSE,0
30168,Kazan State University of Architecture and Engineering,70,FALSE,0
30369,"Russian State University of Physical Education, Sport, Youth and Tourism (RSUPESY&T)",70,FALSE,0
30429,Al Qasimia University,70,FALSE,0
30477,United Nations Environment Programme,70,FALSE,0
30523,The Korea Association for Corruption Studies,70,FALSE,0
30590,Kazakh-British Technical University,70,FALSE,0
30639,Centro Ramon Pineiro para a Investigacion en Humanidades,70,TRUE,0.143
31513,Institut Agama Islam (IAI) Al-Azhaar Lubuklinggau,70,FALSE,0
31583,Association of Pediatric Allergologists and Immunologists of Russia,70,TRUE,0.014
31953,"Bilgitoy Bilgi, Bilim, Eğitim, Araştırma, Geliştirme ve Strateji Association",70,TRUE,0.157
32457,El Colegio de Morelos,70,FALSE,0
32519,Vietnam Institute of Geodesy and Cartography,70,FALSE,0
32642,Business and Entrepreneurship Incubator Center,70,FALSE,0
32648,Information Security Journal,70,FALSE,0
32684,Soliton Publishing House,70,FALSE,0
32723,Higher Education and Oriental Studies,70,FALSE,0
33220,Liberal Arts Innovation Center,70,FALSE,0
33344,Escola Nacional de Formacao e Aperfeicoamento de Magistrados,70,FALSE,0
33741,NESTOR-ISTORIA LLC,70,FALSE,0
34121,PortNews Media Group,70,FALSE,0
34920,CEOS Edicoes - Centro de Estudos Organizacionais e Sociais do Politecnico do Porto,70,FALSE,0
34941,Fakultas Teknik (FT) Universitas Jenderal Achmad Yani (Unjani),70,FALSE,0
35100,CV Rezki Media,70,TRUE,0.014
36776,Politeknik Baubau,70,FALSE,0
37627,Toplumsal Katilim Ve Gelisim Vakfi Basim Yayim Danismanlik Iktisadi Isletme,70,FALSE,0
38997,Universidad del Mar,70,FALSE,0
39591,Thailand Nursing and Midwifery Council,70,FALSE,0
39705,Open Knowledge,70,FALSE,0
47743,Portal do Envelhecimento Comunicação Ltda,70,FALSE,0
48002,Sekolah Tinggi Teologi Tabgha Batam,70,FALSE,0
410,Japanese Society for Artificial Intelligence,69,FALSE,0
630,Japan Petroleum Institute,69,FALSE,0
1921,Japanese Society for Food Hygiene and Safety,69,FALSE,0
2113,The Plankton Society of Japan/The Japanese Association of Benthology,69,FALSE,0
2224,Korean Society for Therapeutic Radiology and Oncology,69,TRUE,0.261
3084,Comparative Politics CUNY,69,FALSE,0
3179,The Japanese Skin Cancer Society,69,FALSE,0
4231,UCTEA Chamber of Textile Engineers,69,TRUE,0.145
4530,The Korean Society of Medicinal Crop Science,69,TRUE,0.739
4882,Korean Society of Limnology,69,FALSE,0
6046,FUNEP,69,FALSE,0
6791,Hacettepe University Journal of Education,69,FALSE,0
7030,Eskisehir Osmangazi University Journal of Social Sciences,69,TRUE,0.087
7176,"Pusan National University, Department of History",69,FALSE,0
7396,Anadolu Universitesi Bilim ve Teknoloji Dergisi-A: Uygulamali Bilimler ve Muhendislik,69,TRUE,0.261
8033,The French Language and Literature Association of Korea,69,FALSE,0
8362,The Association of Korean Literary Theory and Criticism,69,FALSE,0
8607,Federal Reserve Bank of Minneapolis,69,FALSE,0
9035,"Institute of Tourism Research, Hanyang University",69,FALSE,0
9519,Korean Association for Buddhist Studies,69,FALSE,0
9594,Fundatia Universitara Sanabuna,69,FALSE,0
10057,Agency for Healthcare Research and Quality,69,FALSE,0
11172,Editora Scienza,69,FALSE,0
11650,Polish Rhetoric Society,69,FALSE,0
16209,Science and Education A New Dimension,69,FALSE,0
16258,Pusat Penelitian dan Pengembangan Badan Meteorologi Klimatologi dan Geofisika,69,FALSE,0
16488,National Academy of Medicine,69,FALSE,0
17852,Foundation for Historical Outlook,69,FALSE,0
18117,"Old City Publishing, Inc",69,FALSE,0
19429,Fondazione CUEIM,69,FALSE,0
21095,"The Institute for Legal Studies, Sogang University",69,FALSE,0
21108,Nature Research Centre -NRC,69,FALSE,0
21291,Informatio,69,FALSE,0
21382,Magnus Med Club LLC - USA,69,FALSE,0
21606,The Korean Medieval History Society,69,FALSE,0
21764,The Korean Research Institute Of International Commerce and Law,69,FALSE,0
24531,Saudi Heart Association,69,FALSE,0
24657,The Ordo Iuris Institute for Legal Culture,69,FALSE,0
24721,Yayasan Eka Widya Nusantara,69,FALSE,0
25602,University of Agder,69,FALSE,0
26762,Grand Academic Portal,69,FALSE,0
26844,Kolpa Editores,69,FALSE,0
26954,Editorial Universitaria de la Universidad Laica Eloy Alfaro de Manabi,69,FALSE,0
27605,STAI AL-Falah Banjarbaru,69,FALSE,0
27727,Academia Nationala de Muzica Gheorghe Dima,69,FALSE,0
28430,FSUE Central Scientific Research Automobile and Automotive Engines Institute (FSUE NAMI),69,FALSE,0
28457,Camara dos Deputados,69,FALSE,0
28906,Medical Association of Pharmacopuncture Institute,69,TRUE,0.464
30148,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas (CIEMAT)",69,FALSE,0
31082,Mimar Sinan Guzel Sanatlar Universitesi,69,TRUE,0.116
32332,Fakultas Kedokteran Gigi Universitas Jenderal Achmad Yani,69,FALSE,0
32421,STIKES Advaita Medika Tabanan,69,FALSE,0
32692,Future University in Egypt,69,FALSE,0
33120,Drukarnia AMW,69,FALSE,0
33562,Hispanic Educational Technology Services,69,FALSE,0
33832,Akkad Center for Economic and Financial Studies,69,FALSE,0
35422,Neural Press,69,FALSE,0
35628,Sekolah Tinggi Pastoral Reinha Larantuka,69,FALSE,0
35978,Universidad de San Carlos de Guatemala,69,TRUE,0.014
36137,Amal Insani Foundation,69,FALSE,0
36466,Napvilag Kiado,69,FALSE,0
38524,Faculdades Integradas de Bauru (FIB),69,FALSE,0
38584,Editora UNISV,69,FALSE,0
39442,Saint-Petersburg Research Center of the Russian Academy of Science,69,FALSE,0
39449,Agricultural Academy,69,FALSE,0
47742,National Nature Park &quot;Male Polissia&quot;,69,FALSE,0
48107,Science Research Academic Press,69,FALSE,0
3498,ANPEGE - Revista,68,FALSE,0
5050,Japanese Society of Systematic Zoology,68,FALSE,0
5740,Journal of Dentistry Indonesia,68,FALSE,0
5829,Institute of Archaeology and Art History,68,FALSE,0
6436,Society of Biblical Literature/SBL Press,68,FALSE,0
6478,Korean Association for Educational Information and Media,68,FALSE,0
7661,Kelam Arastirmalari Dergisi (Journal of Kalam Studies),68,TRUE,0.074
8809,Pakistan Journal of Agricultural Sciences,68,FALSE,0
8890,The Korean Council for Children's Rights,68,FALSE,0
8990,Global Cardiology Science and Practice,68,FALSE,0
9193,Korean Association for Accounting and Policy,68,FALSE,0
9241,Revista Estudos Institucionais,68,FALSE,0
10319,NPO Energobezopasnost,68,FALSE,0
10916,The Centre for Independent Social Research (CISR),68,FALSE,0
10979,International Healthcare Research Journal,68,FALSE,0
11204,Revista Brasileira da Historia da Midia,68,FALSE,0
11252,European Mechanical Science,68,TRUE,0.279
11291,The Korean Society of Ocean Engineers,68,TRUE,0.765
11494,Revista Brasileira de Biometria,68,FALSE,0
14857,Scientia Publishing House LTD,68,TRUE,0.015
16315,Institute of Philosophy and Theology of the Society of Jesus,68,FALSE,0
16403,Revista Odontologia Activa,68,FALSE,0
17677,STIkes Surya Global Yogyakarta,68,FALSE,0
18368,ANO Editorial Board Melioration and Water Management,68,FALSE,0
18507,Éditions Alphil,68,FALSE,0
19041,Institute for Scientific Research and Development,68,FALSE,0
20392,The International Society of Health and Beauty,68,FALSE,0
21209,Fakultas Hukum Universitas Pembangunan Nasional Veteran Jakarta,68,FALSE,0
21456,Federal Research and Production Center Joint-Stock Company - Mars - Research and Production Assoc,68,FALSE,0
21990,Indonesian Mechanical Engineering Cooperation Agency,68,FALSE,0
22090,"Institute of Economics and Industrial Engineering, Siberian Branch",68,FALSE,0
22106,Sekolah Tinggi Teknologi Industri (STTIND) Padang,68,FALSE,0
22494,"Collegium Medicum, University of Warmia and Mazury",68,FALSE,0
24477,Autonomous non-profit organization-Society of Specialists in the Field Innovative Medical Technology,68,FALSE,0
24576,Institute of Latin American Studies of the Russian Academy of Sciences ILA RAS,68,FALSE,0
24814,Sekolah Tinggi Manajemen Informatika dan Komputer Jayakarta,68,FALSE,0
25280,Sociedad Peruana de Derecho Internacional,68,FALSE,0
26199,"Dr. Vithalrao Vikhe Patil Foundation, Ahmednagar",68,FALSE,0
26344,The State Institution - Institute of World History of the National Academy of Sciences of Ukraine,68,FALSE,0
26524,"Ss. Cyril and Methodius University in Skopje, Faculty of Economics-Skopje",68,FALSE,0
27190,Institute of Hygiene,68,FALSE,0
28539,International Association of Management Spirituality & Religion,68,FALSE,0
29532,Dialogo Publishing House,68,FALSE,0
29805,Vietnam Journal of Education,68,FALSE,0
29931,Korean Journal Fusion Ayurveda,68,FALSE,0
29958,Mechanical Engineering Research Institute of the Russian Academy of Sciences,68,FALSE,0
30377,Krajowa Szkola Sadownictwa i Prokuratury,68,FALSE,0
30526,University of New South Wales Law Journal,68,FALSE,0
30688,Escola de Comando e Estado-Maior do Exercito,68,FALSE,0
32145,LP2M CBI Press,68,FALSE,0
32346,Orissa Journal of Commerce,68,FALSE,0
32740,Avrasya Yazarlar Birligi,68,TRUE,0.088
33903,Lembaga Penelitian dan Pengabdian Kepada Masyarakat UNIKI,68,FALSE,0
33951,Institut Ilmu Keislaman Zainul Hasan Genggong,68,FALSE,0
34105,CV The Journal Publishing,68,FALSE,0
34147,Universite Rennes 2 - Maison des sciences de l'homme en Bretagne,68,FALSE,0
34557,Roots Press,68,FALSE,0
34713,Institut Quimic de Sarria,68,FALSE,0
35081,Philippine Normal University,68,FALSE,0
35294,Ministry of Defense of the Republic of Kazakhstan S. Nurmagambetov Military Institute of Land Forces,68,FALSE,0
36027,Mitra Palupi,68,FALSE,0
36791,Politeknik Negeri Banyuwangi,68,FALSE,0
37046,"Maryland Publishing and Research Institute, Inc",68,FALSE,0
37131,Asia-Pacific Society for Computers in Education,68,FALSE,0
37221,Teerthanker Mahaveer Dental College and Research Centre,68,FALSE,0
38677,Erbil Polytechnic University - DIGITAL COMMONS JOURNALS,68,FALSE,0
39637,Osmylus Scientific Publishers,68,FALSE,0
39964,Universitas Kristen Immanuel,68,FALSE,0
2074,Japan Society of Equilibrium Research,67,FALSE,0
3223,"Rubber Division, ACS",67,TRUE,0.03
3578,The Korean Society of Environmental Health and Toxicology,67,TRUE,0.209
3646,Korean Society of Environmental Health,67,TRUE,0.239
3674,Institute for Social Research Zagreb,67,FALSE,0
3702,Korean Association of Child Studies,67,TRUE,0.269
4555,Sada Institute,67,FALSE,0
4587,The Korean Society for Marine Environment and Energy,67,TRUE,0.791
4758,Korean Society for Bone and Mineral Research,67,TRUE,0.463
6248,The Korean Society for Biomedical Laboratory Sciences,67,TRUE,0.806
6524,Foundation Center,67,FALSE,0
6589,Society of Korean Traditional Costume,67,FALSE,0
7615,International Society for Managing and Technical Editors (ISMTE),67,FALSE,0
7751,The Korea-Japan Historical Society,67,FALSE,0
8507,University of Dundee,67,FALSE,0
8589,"BirdLife Australia, Ltd.",67,FALSE,0
8795,Rehabilitation Engineering And Assistive Technology Society of Korea,67,FALSE,0
8807,The Korean Association for Public Society,67,FALSE,0
8868,IFCE,67,FALSE,0
9192,Global Vision Press,67,FALSE,0
9258,Daedong Hanmun Association,67,FALSE,0
9313,Ukrainian Center for Cultural Studies,67,FALSE,0
10596,International Journal of Transpersonal Studies,67,FALSE,0
11118,"Faculty of Kinesiology, University of Zagreb",67,FALSE,0
11743,Pontifica Universidad Catolica Madre y Maestra,67,FALSE,0
12088,STMIK Sinar Nusantara Surakarta,67,FALSE,0
12181,Institute of Marine Geology and Geophysics of the Far East Branch of the RAS,67,FALSE,0
15161,Institute of Applied Mechanics of Russian Academy of Sciences,67,FALSE,0
16008,"University of Rijeka, Faculty of Maritime Studies",67,FALSE,0
16043,Ukrainian Pulmonology Journal,67,FALSE,0
16291,The Society of Korean Literary Criticism,67,FALSE,0
17691,Tbilisi Centre for Mathematical Sciences,67,FALSE,0
17775,Tribunal de Contas do Estado do Ceara,67,FALSE,0
19527,Institute of Cited Scientists,67,TRUE,0.119
19528,Eurasian Society of Family Medicine,67,FALSE,0
19684,Patient Safety Authority,67,FALSE,0
20018,Journal of Biotechnology and Strategic Health Research,67,TRUE,0.284
21120,Estudos em Design,67,FALSE,0
22009,Stowarzyszenie Filozofii Prawa i Filozofii Spolecznej - Sekcja Polska IVR,67,FALSE,0
22620,Instituto para la Investigacion Educativa y el Desarrollo PedagoGY,67,FALSE,0
22960,Verlag Dr. Albert Bartens KG,67,FALSE,0
23748,"Earl K. Long Library, University of New Orleans",67,TRUE,0.06
23856,"Jurnal Pendidikan Modern, STKIP Modern Ngawi",67,FALSE,0
24698,ANO -Perspective of Oncology,67,FALSE,0
25557,Humanities Research Institute Chungnam National University,67,FALSE,0
25653,Korean Association For Communication and Information Studies,67,FALSE,0
26801,Kementerian Ketenagakerjaan Republik Indonesia,67,FALSE,0
27037,Universitas Fajar,67,FALSE,0
27090,Dike Verlag AG,67,FALSE,0
27634,Frontiers in Medical Case Reports,67,FALSE,0
27795,Vietnam Association for Surgery and Endolaparosurgery,67,FALSE,0
28222,Southern Brazilian Journal of Chemistry,67,FALSE,0
28335,"Services Institute of Medical Sciences, Lahore",67,FALSE,0
28816,Indian Society of Agricultural Engineers,67,FALSE,0
28988,Research and Scientific Innovation Society,67,FALSE,0
29069,"Journal of the NB BSTU named after Shukhov: MechMath, BSTU n. a. V G Shukhov (Novorossiysk Branch)",67,FALSE,0
29990,Magyar Konyvszemle,67,FALSE,0
30053,Politeknik STMI Jakarta,67,FALSE,0
31416,Universidad Hispanoamericana de Costa Rica,67,FALSE,0
31621,"Society For Minor Fruits, Medicinal and Aromatic Plants",67,FALSE,0
31729,LLC Publishing House &quot;Leader of Opinions&quot;,67,FALSE,0
32060,Akademi Farmasi Jember,67,FALSE,0
32136,Sekolah Tinggi Agama Islam At-tanwir Bojonegoro,67,FALSE,0
32897,"Research Centre Talent Development, Rotterdam University of Applied Sciences",67,FALSE,0
32972,NpJSC &quot;Astana Medical University&quot;,67,FALSE,0
33244,Editora Arquetipos Ltda,67,FALSE,0
34025,International Journal of Medical Sciences and Nursing Research,67,FALSE,0
34155,The publishing house of professional press and literature &quot;Profpresslit&quot;,67,FALSE,0
35934,Sociedad Chilena de Arqueologia,67,FALSE,0
36028,The Evaluation Center at Western Michigan University,67,FALSE,0
36105,Narodowy Instytut Fryderyka Chopina,67,FALSE,0
36260,Yayasan Pendidikan dan Kemanusiaan Aceh,67,FALSE,0
38027,HDF International Sdn Bhd,67,FALSE,0
38036,Etflin,67,FALSE,0
38060,Indian Society of Analytical Scientists,67,FALSE,0
38310,Sekolah Tinggi Ilmu Tarbiyah Togo Ambarsari,67,FALSE,0
38740,GeoAI Data Society,67,TRUE,0.582
38886,Efe Akademi Yayınları,67,FALSE,0
39025,Universidad La Salle Arequipa,67,FALSE,0
1211,American Arachnological Society,66,FALSE,0
2110,Theory in Action,66,FALSE,0
2336,Korean Society of Medical Education,66,TRUE,0.5
2564,Japan Society for Research on Emotions,66,FALSE,0
3755,The Korean Society of Sports Medicine,66,TRUE,0.197
4099,Korean Council of Science Editors,66,TRUE,0.091
5322,REGEPE Entrepreneurship and Small Business Journal,66,TRUE,0.273
5323,ISE Vera Cruz,66,FALSE,0
5873,Hometrica Consulting,66,FALSE,0
5954,Research Centre for Astronomy and Earth Sciences,66,FALSE,0
6948,International Journal of Informatics Technologies,66,TRUE,0.091
7167,Daegu Historical Association,66,FALSE,0
7586,Eastern University,66,FALSE,0
8055,Medical University of Silesia,66,FALSE,0
8143,Universidad Peruana de Ciencias Aplicadas,66,FALSE,0
