id,primary_name,count_current_type,deposits_funders_current,funders_current_type
30487,Societe Francaise de Photogrammetrie,10,FALSE,0
30830,"Instabright International Guild of Researchers and Educators, Inc.",10,FALSE,0
31004,Comite Economic i Social de la Comunitat Valenciana,10,FALSE,0
31087,Southasia Institute of Advanced Studies (SIAS),10,FALSE,0
31183,The Russian Foundation for Education and Science,10,FALSE,0
31278,Humanidades (Montes Claros),10,FALSE,0
31952,Cahaya Abadi Publisher,10,FALSE,0
31976,Data in Science Editora ltda,10,FALSE,0
31990,"Fundacao Instituto de Pesquisas Contabeis, Atuariais e Financeiras (Fipecafi)",10,FALSE,0
32093,Tan Tao University,10,FALSE,0
32130,Servicio Navarro de Salud - Osasunbidea,10,FALSE,0
32181,Sabia Publisher,10,FALSE,0
32291,Centro de Educacao Popular e Pesquisas Economicas e Sociais,10,FALSE,0
32342,Institute for Anthropological Research,10,FALSE,0
32402,African Regional Institute for Geospatial Information Science and Technology,10,FALSE,0
32406,Collaborating Academics,10,FALSE,0
32462,The Polish Bar Council,10,FALSE,0
32588,Verbum Medien,10,FALSE,0
33143,Society for Medical and Allied Health Sciences,10,FALSE,0
33625,Institute of Botany of the Academy of Sciences of the Republic of Uzbekistan,10,FALSE,0
33724,King Khalid University,10,FALSE,0
33819,Norwegian Refugee Council's Internal Displacement Monitoring Centre,10,FALSE,0
33825,AsiaTeatro,10,FALSE,0
34163,Centre de Recherche de l'Institut Universitaire de Geriatrie de Montreal,10,FALSE,0
34436,Faculdade Zumbi dos Palmares,10,FALSE,0
34493,Indonesian Financial Management Association Publishing,10,FALSE,0
34533,Bothros,10,FALSE,0
34591,PT Larva Wijaya Penerbit,10,FALSE,0
35140,International System Safety Society,10,FALSE,0
35279,Laboratorio de Pesquisa sobre Culturas Orientais (LAPECO),10,FALSE,0
35395,Sekolah Tinggi Teologi Syalom Bandar Lampung,10,FALSE,0
35795,"Faculty of Islamic Sciences, Gaziantep Islamic Science and Technology University",10,FALSE,0
36031,North Caucasus Zonal Research Veterinary Institute,10,FALSE,0
36159,Sekolah Tinggi Ilmu Farmasi Pelita Mas Palu,10,FALSE,0
36971,Systemic Design Association,10,FALSE,0
37163,The Korea Association of Maritime Transportation Studies,10,FALSE,0
37256,TRL,10,FALSE,0
37261,Sekolah Tinggi Agama Islam Almuhammad Cepu,10,FALSE,0
37334,Sekolah Tinggi Teologi Sola Gratia Indonesia,10,FALSE,0
37346,Sociedad Española de Briología,10,FALSE,0
37829,Sekolah Tinggi Ilmu Ekonomi Syariah Riyadlul Jannah Mojokerto,10,FALSE,0
38121,Earth Vision Publications,10,FALSE,0
38134,Art Historical Work Group of South Africa,10,FALSE,0
38150,"CLINTEC/Logopedi, Karolinska Institutet",10,FALSE,0
38463,The Academy for Advance Studies,10,FALSE,0
38566,MycoAsia - Journal of Modern Mycology,10,FALSE,0
38795,Centro de Filosofía Clásica Alemana,10,FALSE,0
38894,Sociedad para el Avance del Estudio Científico del Comportamiento,10,FALSE,0
38999,Jurist Cendekia Indonesia,10,FALSE,0
39757,"College of Veterinary Medicine, University of Diyala",10,FALSE,0
39771,Association for Project Management,10,FALSE,0
39897,Pragati Foundation,10,FALSE,0
47646,Editora Repensar,10,FALSE,0
48436,Kütahya Serbest Muhasebeci Mali Müşavirler Odası Başkanlığı,10,TRUE,0.1
48588,Computers and Informatics,10,TRUE,0.4
48705,Lembaga Ta'lif wa Nasyr Nahdlatul Ulama Sulawesi Tengah,10,FALSE,0
48716,University of the Southwest,10,FALSE,0
48988,"Instituto Federal de Educação, Ciência e Tecnologia do Pará",10,FALSE,0
49004,Asociaciﾃｳn de Historiadores de la Arquitectura y el Urbanismo,10,FALSE,0
49170,Nordic International University,10,FALSE,0
49393,Sociedad Española de Psicología Clínica ANPIR,10,FALSE,0
49504,Çevre Vakfı,10,TRUE,0.2
49633,PT Tangan Kanan Menulis,10,FALSE,0
49670,ANO &quot;Pedagogical Wiki-Encyclopedia&quot;,10,FALSE,0
49729,Vlaamse Vereniging voor Algemene en Vergelijkende Literatuurwetenschap,10,TRUE,0.1
49943,Universidad Nacional Agraria de la Selva,10,FALSE,0
49965,Regional Public Organization of the Disabled &quot;Human Health&quot;,10,FALSE,0
50007,Pakistan Journal of Otolaryngology Head and Neck Surgery,10,FALSE,0
50147,Editora Lutas Anticapital,10,FALSE,0
50310,Sekolah Tinggi Ilmu Administrasi LPPN Padang,10,FALSE,0
50442,Nevşehir Hacı Bektaş Veli University - Faculty of Economics and Administrative Sciences,10,FALSE,0
50459,Sekolah Tinggi Agama Kristen Kupang Provinsi Nusa Tenggara Timur,10,FALSE,0
50506,Grigol Mukhadze Georgian Association of Surgeon,10,FALSE,0
50544,PT. Artha Ghani Solusindo,10,FALSE,0
50551,Baku Higher Oil School,10,FALSE,0
50554,Hemdem Akademi,10,FALSE,0
50557,Pathfinder Publisher,10,FALSE,0
50737,Education Science and Sports,10,TRUE,0.1
50856,Bioshorts Ltd,10,FALSE,0
50863,International journal of Computational Mathematical Ideas,10,FALSE,0
50871,Innovation Centre for Tropical Science,10,FALSE,0
50875,Universidad Notarial Argentina,10,FALSE,0
50893,Global Research and Development Journals,10,FALSE,0
50937,Journal of Physiotherapy in Mental Health,10,FALSE,0
50988,Diabetes Somalia,10,FALSE,0
51115,Istanbul Family Foundation,10,FALSE,0
51232,Academy of Latin American Business and Sustainability Studies,10,FALSE,0
51267,Research Wheel Publishers,10,FALSE,0
51287,"Faculty of Dentistry, Dicle University",10,TRUE,0.2
51329,Pan-Atlantic University Press,10,FALSE,0
51373,Eminent Corporate Academy Limited,10,FALSE,0
51430,"Korean Association of Science for Environmental, Social, Governance",10,FALSE,0
51490,"SAM Publishers, LLC",10,FALSE,0
51542,"Journal of Information Technology, Cybersecurity, and Artificial Intelligence",10,FALSE,0
51604,Revista Tópicos,10,FALSE,0
51616,Forum for United Leaders in Graduate Medical Education,10,FALSE,0
51690,Explore Scholar Publishing,10,FALSE,0
51713,"&quot;Science, Education, Technologies&quot; Association",10,FALSE,0
51840,Conférence des Recteurs des Universités Francophones d'Afrique et de l'OCéan Indien,10,FALSE,0
51856,Wolkite University,10,FALSE,0
51893,Raw Data Library,10,FALSE,0
51895,Simplissimo,10,FALSE,0
52168,Sekolah Tinggi Pembangunan Masyarakat (STPM) Santa Ursula,10,FALSE,0
52192,Instituto Municipal de Urbanismo Pereira Passos,10,FALSE,0
52228,Journal of Heart Disease and Therapy,10,FALSE,0
52250,American Pomological Society,10,FALSE,0
52280,Sorsogon State University,10,FALSE,0
52308,Sekolah Tinggi Teologi Injili Abdi Allah,10,FALSE,0
52334,Finnish Society for Animal Rights Law,10,FALSE,0
52428,Inkwell Innovations (SMC-Private) Limited,10,FALSE,0
52436,UCMM Konsortium Sdn. Bhd.,10,FALSE,0
52484,PRESS Journals,10,FALSE,0
52491,"Religious Educators Association of the Philippines, Inc.",10,FALSE,0
52619,Journal of Shari'ah Sciences and The Arabic Language,10,FALSE,0
52669,AARRC Consriptor Publishing Corp,10,FALSE,0
52697,Scientific Societal and Behavioral Research Center,10,FALSE,0
52704,International Association for Gondwana Research,10,FALSE,0
52712,Universidade Oriental Timor Lorosa'e (UNITAL),10,FALSE,0
52725,Royal Academy of Management,10,FALSE,0
52778,Rockefeller Publishing Co,10,TRUE,0.1
52808,AI Policy Lab,10,FALSE,0
52835,Ivane Beritashvili Center of Experimental Biomedicine,10,FALSE,0
52839,Institute of Semitic Studies,10,FALSE,0
52848,Al-Taqwa Institute of Higher Education,10,FALSE,0
52884,Mureș County Museum,10,FALSE,0
53003,International Journal of AI for Science Publishing,10,FALSE,0
53027,Editorial Lexenlace,10,FALSE,0
53098,Sekolah Tinggi Ilmu Kesehatan Sumber Waras,10,FALSE,0
53179,Sprout Publication,10,FALSE,0
53186,Panorama Scholarly Group,10,FALSE,0
53228,The Korean Association of Creativity and Politics,10,FALSE,0
53255,Journal of Asian Governance,10,FALSE,0
53322,Livraria PS Zerado,10,FALSE,0
53363,Pontificia Universidad Católica del Ecuador Sede Ambato,10,FALSE,0
245,Chem-Bio Informatics Society,9,TRUE,0.222
992,Japanese Society for Biological Sciences in Space,9,FALSE,0
1806,AIS Educator Association,9,FALSE,0
2717,"Civil-Comp, Ltd.",9,FALSE,0
2805,Papers in Physics,9,FALSE,0
2941,Japanese Leprosy Association,9,FALSE,0
3003,International Association of Chinese Professionals in Global Positioning Systems,9,FALSE,0
3083,Kyoto University Library,9,FALSE,0
4151,University of Washington Libraries,9,FALSE,0
4219,National Institute of Japanese Literature,9,FALSE,0
5101,Japan Association of Real Options and Strategy,9,FALSE,0
5389,"Diagnosis Engineering Technology, LLP, Japan",9,FALSE,0
5580,RIT Libraries,9,FALSE,0
6488,Korean Association of Social Welfare Policy,9,FALSE,0
6547,Fragmenta Palaeontologica Hungarica,9,FALSE,0
6917,Arc Humanities Press,9,FALSE,0
8495,Integrated Intelligent Research,9,FALSE,0
8728,Remedium Privolzhie,9,FALSE,0
9052,Institute for Social Development and Policy Research,9,FALSE,0
9663,Universidad Católica de Manizales,9,FALSE,0
9871,American-Eurasian Network for Scientific Information (AENSI),9,FALSE,0
10113,The Korean Association for Local Public Enterprises,9,FALSE,0
10335,Library Juice Press,9,FALSE,0
10410,University of Economics Ho Chi Minh City,9,FALSE,0
10752,"Borgis, Ltd.",9,FALSE,0
11259,Journal of Mathematics Education,9,FALSE,0
11272,Irkutsk State Transport University,9,FALSE,0
11368,"National University of Science and Technology &quot;POLITEHNICA&quot; Bucharest, Pitesti University Centre",9,FALSE,0
11464,"Newredmars Education Pvt, Ltd.",9,FALSE,0
12208,American Interventional Headache Society Annals of Headache Medicine,9,FALSE,0
13132,South Dakota State University,9,FALSE,0
14833,SEO/BirdLife,9,FALSE,0
16815,Turkish Association of Curriculum and Instruction (TACI/EPÖDER),9,TRUE,0.333
17656,Sekolah Tinggi Pendidikan Agama Kristen Malang,9,FALSE,0
18472,RESOLVE Network,9,FALSE,0
18498,Editions Antipodes,9,TRUE,0.222
18938,Joutsen/Svanen,9,FALSE,0
19129,Riksawan Institute,9,FALSE,0
19302,London College of United Knowledge,9,FALSE,0
19578,Revista Sinergia,9,FALSE,0
19606,Asociacion Mexicana para el Estudio de los Hongos AC,9,FALSE,0
19741,Acta Pharmaceutica Hungarica,9,FALSE,0
20270,Hamilton Publishing Inc,9,FALSE,0
20790,Indonesian Vitreoretinal Society,9,FALSE,0
20816,Korea Maritime Institute,9,FALSE,0
21729,University of Maiduguri - College of Medical Sciences,9,FALSE,0
22081,Iberian American Journal of Podiatry,9,FALSE,0
22684,Ocean Learning Center (OLC),9,FALSE,0
22852,"California State University, Sacramento",9,FALSE,0
23651,Akbid Pelamonia Makassar,9,FALSE,0
23704,Railway Research Institute,9,FALSE,0
23938,"Institute of Biotechnology and Bioindustry, Korea National University of Transportation",9,TRUE,0.778
24452,Korea Center for Public Choice Study,9,FALSE,0
24959,Ciencia y Filosofia,9,FALSE,0
25044,The Korean Society of Beauty Cultural Arts,9,FALSE,0
25054,Index Journal,9,FALSE,0
25704,Acta Universitatis de Carolo Eszterhay Nominatae. Sectio linguistica Hungarica,9,FALSE,0
25752,International Society of Personalized Medicine,9,FALSE,0
25943,"Scholars Publishing, LLC",9,FALSE,0
26099,The Association of Pediatric Surgeons of Pakistan,9,FALSE,0
26349,Mecila Working Papers Series,9,FALSE,0
26383,"Jurnal Ekonomi Dan Perbankan Syariah, STEI SEBI",9,FALSE,0
26419,"Jurnal Ilmu Hukum Kyadiren, Sekolah Tinggi Ilmu Hukum Biak, Papua",9,FALSE,0
27095,International Anesthesia Research Society,9,TRUE,1
27995,Universidad Tecnologica de la Mixteca,9,FALSE,0
28157,Institute of Bast Crops of the National Academy of Agrarian Sciences of Ukraine,9,FALSE,0
28672,"Journal of Research in STEM Education, Hacettepe Science Center",9,FALSE,0
28700,University of Applied Sciences Velika Gorica,9,FALSE,0
28722,The Korean Society of Philosophical Practice,9,FALSE,0
28758,Nordic Digital Publishing,9,FALSE,0
29134,SERDI,9,FALSE,0
29145,Revista Semestral de Direito Economico,9,FALSE,0
29449,Neofelis Verlag,9,FALSE,0
31054,Kolhan University,9,FALSE,0
31459,"Program in Islamic Law, Harvard Law School",9,FALSE,0
31509,Turkish Archivists Association,9,FALSE,0
31813,Associacao Brasileira de Educacao Medica,9,FALSE,0
32455,Stedelijk Museum Amsterdam,9,FALSE,0
32492,Alma Mater Studiorum Università di Bologna,9,FALSE,0
32646,Dr. Emilio B. Espinosa Sr. Memorial State College of Agriculture and Technology,9,FALSE,0
32687,Sheba Region University,9,FALSE,0
33217,Badan Perencanaan Pembangunan Daerah dan Penelitian dan Pengembangan,9,FALSE,0
33576,Evolving Cities Publications,9,FALSE,0
33627,Arqueologia Uruguay,9,FALSE,0
33675,International Foot and Ankle Foundation,9,FALSE,0
33709,Faunagua,9,FALSE,0
33765,International Journal of Energy and Smart Grid,9,TRUE,0.111
33832,Akkad Center for Economic and Financial Studies,9,FALSE,0
34067,Foreningen for nordisk filologi rf,9,FALSE,0
34069,Republican Scientific Research Institute of Intellectual Property,9,FALSE,0
34071,A.I. Root Company,9,FALSE,0
34084,Carl-Auer Verlag GmbH,9,FALSE,0
34744,Isegoria Publishing Ltd,9,FALSE,0
34889,Tknika Centro de investigacion en FP de Euskadi,9,TRUE,0.222
35127,International Society of Plant Morphologists,9,FALSE,0
35339,Escuela Nacional de Control,9,FALSE,0
35958,Table,9,FALSE,0
36158,eGrove Press,9,FALSE,0
36455,DOOEL OTA PUBLICIRANJE s.Lavci Bitola,9,FALSE,0
36464,World Meteorological Organization,9,FALSE,0
36626,University of El Oued,9,FALSE,0
36762,Centre Universitaire Salhi Ahmed - Naama,9,FALSE,0
36824,Foundation of European Nurses in Diabetes (FEND),9,FALSE,0
36950,Povijesno drustvo otoka Krka,9,FALSE,0
37212,Universitas Sunan Giri Surabaya,9,FALSE,0
37562,Editions Lumumba,9,FALSE,0
37995,Sekolah Tinggi Agama Islam (STAI) Al-Washliyah Barabai,9,FALSE,0
38010,The Millennium University,9,FALSE,0
38367,IUCN SSC Shark Specialist Group,9,FALSE,0
38419,Jahangirnagar University,9,FALSE,0
38503,"Center for Technology and Public Interest, S.L.",9,FALSE,0
38615,Cendekia Abiyasa Nusantara,9,FALSE,0
38619,The Association of Paediatric Chartered Physiotherapists,9,FALSE,0
38673,Knowledge University,9,FALSE,0
38852,European Federation of Psychology Students' Associations,9,FALSE,0
38942,Research and Human Resources Development Center: (Ramah Al-Jordan),9,FALSE,0
39000,Cebu Normal University,9,FALSE,0
39147,Korea (e)Sports & Taekwondo Association,9,FALSE,0
39273,Universidad Nacional para la Defensa,9,FALSE,0
39619,Instituto Nacional de Medicina Legal y Ciencias Forenses,9,FALSE,0
39841,Sekolah Tinggi Ilmu Ushuluddin Darul Hikmah,9,FALSE,0
39969,Associação Brasileira de Criadores de Insetos Alimentícios,9,FALSE,0
40073,Acumen Research Center,9,FALSE,0
40123,International Academy of Physical Sciences,9,FALSE,0
40180,Akademi Kebidanan Wahan Husada,9,FALSE,0
47833,Inforvidor Academic Service Group Ltd.,9,FALSE,0
47999,The Korea Association of Future & Convergence Education,9,FALSE,0
48205,Biblioteca Nacional de Salud y Seguridad Social,9,FALSE,0
48278,Niğde Üniversitesi Beden Eğitimi ve Spor Bilimleri Dergisi,9,TRUE,0.444
48386,First Approval Inc.,9,FALSE,0
48797,Gulf Coast Association of Geological Societies,9,FALSE,0
48803,Biosciences and Health,9,FALSE,0
48991,Universidad Nacional Mayor de San Marcos - Facultad de Derecho y Ciencia Política,9,FALSE,0
49038,Science Asset,9,FALSE,0
49213,International Research and Development Publishing Limited,9,FALSE,0
49479,Curtin (Malaysia) Sdn Bhd,9,FALSE,0
49561,International Medical Healthcare Limited,9,FALSE,0
49580,Asociación Fenomenología y Filosofía Primera,9,FALSE,0
49632,School for International Training,9,FALSE,0
49818,Convention on Wetlands,9,FALSE,0
49864,Sekolah Tinggi Ilmu Tarbiyyah Diniyyah Puteri Rahmah ElYunusiyah,9,FALSE,0
49869,Financial Network Analytics,9,FALSE,0
49980,Petrified Forest Museum Association,9,FALSE,0
50212,University of French Polynesia,9,FALSE,0
50245,Institut de recerques envers la Cultura,9,FALSE,0
50344,Sekolah Tinggi Ilmu Administrasi Abdul Azis Kataloka,9,FALSE,0
50561,TISHK-Zentrum für Studien über Kurdistan,9,FALSE,0
50601,Magyar Germanisták Társasága,9,FALSE,0
50778,Radiology and Molecular Imaging,9,FALSE,0
50862,Bureau of Safety and Environmental Enforcement,9,FALSE,0
50883,"The Philippine College of Chest Physicians, Inc.",9,FALSE,0
51034,Editorial Mar Caribe,9,FALSE,0
51040,YK Publisher,9,FALSE,0
51074,Eğitimde Yeni Yaklaşımlar Dergisi,9,TRUE,0.444
51146,Sekolah Tinggi Agama Islam Cendekia Insani Situbondo,9,FALSE,0
51181,The National Institute of Animal Science (NIAS),9,FALSE,0
51215,Patrick M. Magoon Institute for Healthy Communities,9,FALSE,0
51341,PT Adikara Cipta Aksa,9,FALSE,0
51458,Yayasan Darul Fata,9,FALSE,0
51481,Fundación Esplai Ciudadanía Comprometida,9,FALSE,0
51574,Associação Brasileira de Tecnólogos em Radiologia,9,FALSE,0
51626,Batumi State Maritime Academy,9,FALSE,0
51672,CV Mahalisan Legal Development,9,FALSE,0
51746,World Picture,9,FALSE,0
51756,Ruang Rosadi Corpora,9,FALSE,0
51796,"AMJAMDC, Thammasat University",9,FALSE,0
51819,Eastern Visayas State University,9,FALSE,0
51837,Artvin Çoruh Üniversitesi İlahiyat Fakültesi,9,TRUE,1
51887,Journal of Intelligent System of Systems Lifecycle Management,9,FALSE,0
51902,ZooBotanica (SMC-Private) Limited,9,FALSE,0
52113,UK Advising and Tutoring Association,9,FALSE,0
52114,"Faculty of Business, Economics and Communications, Naresuan University",9,FALSE,0
52133,Earth & Life University,9,FALSE,0
52147,Synergypress Journals,9,FALSE,0
52151,The Hong Kierkegaard Library,9,FALSE,0
52320,Escola Judiciária Eleitoral do Rio de Janeiro,9,FALSE,0
52397,Breast Cancer UK,9,FALSE,0
52628,Zoogdiervereniging,9,FALSE,0
52654,Children's Minnesota,9,FALSE,0
52710,Cameroon Bioscience Society,9,FALSE,0
52751,Zveza društev pedagoških delavcev Slovenije,9,FALSE,0
52758,St Sebastian Orthodox Press,9,FALSE,0
52851,Dubai Electrotechnical Society,9,FALSE,0
52888,Priyanka Research Journal Publication,9,FALSE,0
53033,"Ramathibodi School of Nursing, Faculty of Medicine Ramathibodi Hospital, Mahidol University",9,FALSE,0
53109,Australian and New Zealand Association of Oral and Maxillofacial Surgeons,9,FALSE,0
53196,"Centro Úraga, Dermatología y Estética",9,FALSE,0
53271,Scientia Sp. z o.o.,9,FALSE,0
53282,Noble Institute for New Generation,9,FALSE,0
2775,Spontaneous Generations,8,FALSE,0
2952,Scholarpedia,8,FALSE,0
2991,Biologic Institute,8,FALSE,0
5423,Instytut Dermatologii Radoslaw Spiewak,8,FALSE,0
6236,Instituto Educacional Piracicabano da Igreja Metodista,8,FALSE,0
7590,Exercise Fitness and Health Alliance,8,FALSE,0
7614,Centro de Estudos Geograficos (IGOT) Universidade de Lisboa,8,FALSE,0
7788,Studia Mundi - Economica,8,FALSE,0
7795,Institute for Analytical Instrumentation of the Russian Academy of Sciences,8,FALSE,0
8015,Journal BiNET,8,FALSE,0
8413,JEL-KEP,8,FALSE,0
8557,American Society of Reclamation Sciences (ASRS),8,FALSE,0
8683,Intellectual Consortium of Drug Discovery and Technology Development Incorporation,8,FALSE,0
9175,ANPAD,8,FALSE,0
9667,Universidad Cientifica del Peru,8,FALSE,0
9717,"Australian Counselling Association, Inc.",8,FALSE,0
9835,Nevada Water Resources Association,8,FALSE,0
10215,Associacao de Docentes da Estacio de Sa (ADESA),8,FALSE,0
10368,Australian Catholic University,8,FALSE,0
11125,Dental Anthropology Association,8,FALSE,0
11357,Sonoma State University,8,FALSE,0
12314,Asociacion Meteorologica Espanola,8,FALSE,0
13598,Colorado Christian University,8,FALSE,0
14851,Israel Antiquities Authority,8,FALSE,0
14869,Hasan Kalyoncu University,8,TRUE,0.125
15179,Hamline University Bush Library,8,FALSE,0
15952,Korean Association for Conservation of Nature,8,FALSE,0
16121,Ekonomika APK,8,FALSE,0
16128,Hanzehogeschool Groningen University of Applied Sciences,8,FALSE,0
16156,African Journal of Current Medical Research,8,FALSE,0
16353,Scientific Research Journal SCIRJ,8,FALSE,0
16386,Unijourn Publisher,8,FALSE,0
16662,Universidad Adventista de Bolivia,8,FALSE,0
16931,International Journal of Health Research and Medico-Legal Practice,8,FALSE,0
17041,N. L. Dalmia Institute of Management Studies & Research,8,FALSE,0
17179,Association of Forensic Document Examination,8,FALSE,0
17970,Social Science and Business Research Network,8,FALSE,0
18032,International Association for Time Use Research (IATUR),8,FALSE,0
18382,Journal of Computational and Applied Mechanics,8,FALSE,0
19317,Directorate General of Budget - Finance Ministry of Indonesia,8,FALSE,0
19543,International Scientific-Pedagogical Organization of Philologists - WEST-EAST,8,FALSE,0
21054,University of Neuchatel,8,FALSE,0
21519,The Stair Society,8,FALSE,0
22286,Positive Press,8,FALSE,0
22298,Balai Pelestarian Nilai Budaya Sumatera Barat,8,FALSE,0
22394,Al-Kunooze University,8,FALSE,0
24568,James S. McDonnell Foundation,8,TRUE,1
25035,The Irish Longitudinal Study on Ageing,8,FALSE,0
25156,PT Media Krafon Sejahtera,8,FALSE,0
25323,Sociedad Chilena de Educacion Matematica,8,FALSE,0
25758,Green Roofs for Healthy Cities,8,FALSE,0
25998,REVISE - Revista Integrativa de Inovacao Tecnologica nas Ciencias da Saude,8,FALSE,0
26532,Asociacion Uruguaya Historia Economica,8,FALSE,0
26661,Tennessee Academy of Science,8,FALSE,0
26979,STIKES Wira Husada Yogyakarta,8,FALSE,0
27244,Academic Journal Development Service,8,FALSE,0
27339,Eurasia Institutes,8,FALSE,0
27372,Institutul National de Cercetare Dezvoltare Victor Babes,8,FALSE,0
27514,Mindanao State University at Naawan,8,FALSE,0
27548,Cadernos de historia da ciencia,8,FALSE,0
27679,American Journal of Health Studies,8,FALSE,0
27952,The Entrepreneurship Club,8,FALSE,0
28152,STIT Raudhatul Ulum,8,FALSE,0
28384,Association of History Students - Toma Arhidakon,8,FALSE,0
28918,Uluslararasi Hukuk ve Sosyal Bilim Arastirmalari Dergisi,8,FALSE,0
28929,"Resilience Research, Training and Consulting",8,FALSE,0
29075,NCSL International,8,FALSE,0
29445,Central-European Horizons,8,FALSE,0
29560,MSB Matthes & Seitz Berlin Verlagsgesellschaft mbH,8,FALSE,0
29709,Institute of Certified Management Accountants Inc.,8,FALSE,0
29826,Perhimpunan Pelajar Indonesia Dunia,8,FALSE,0
29844,Sekolah Tinggi Penerbangan Aviasi Jakarta,8,FALSE,0
30075,"INSTITUTE OF ECONOMICS RAS, Theoretical Economics Issues",8,FALSE,0
31164,Belarusian-Russian University,8,FALSE,0
31406,Russian Federal Nuclear Center,8,FALSE,0
31603,North-Eastern State University,8,FALSE,0
31698,Forensic Psychological Examination. Application of Polygraph and Special Knowledge in Legal Practice,8,FALSE,0
32090,Chemical Industry Today,8,FALSE,0
32137,"Vestnik of Voronezh State Agrarian University, Voronezh SAU",8,FALSE,0
32249,Kuzbass Institute of the Federal Penal Service of Russia,8,FALSE,0
32266,Sree Sankara College Kalady,8,FALSE,0
32614,"St. Anthony's College, Shillong",8,FALSE,0
33023,Societas Celto-Slavica,8,FALSE,0
33199,Peaceful Science,8,FALSE,0
33313,Perhimpunan Dokter Gizi Klinik Indonesia,8,FALSE,0
33366,Finekonomservis 2000 LLC,8,FALSE,0
33568,National Center for Human Rights of the Republic of Uzbekistan,8,FALSE,0
33646,Sparklinglight Transactions on Artificial Intelligence and Quantum Computing,8,FALSE,0
33839,Universitas Gresik,8,FALSE,0
34828,NJSC &quot;KIMEP University&quot;,8,FALSE,0
35805,New Ground e.K.,8,FALSE,0
36308,Physical Activity and Sports Tech for Healthy Lifestyles,8,FALSE,0
36499,Woxsen University,8,FALSE,0
36653,Researchers Digital Publishers,8,FALSE,0
36697,Sarana Bhina Ilmu,8,FALSE,0
37319,Center for the Advancement of STEM Leadership,8,TRUE,0.125
37386,Universal Institute of Professional Management,8,FALSE,0
37520,Koordinatorat Perguruan Tinggi Keagamaan Islam Swasta Wilayah XV Lampung,8,FALSE,0
37663,KarmaQuest International,8,FALSE,0
37703,The Cybernetics Society,8,FALSE,0
37887,"Beijing Doers Education Consulting Co., Ltd",8,FALSE,0
38103,Sociedad Dominicana de Pediatría,8,FALSE,0
38119,Aid via Action,8,FALSE,0
38138,Avicenna Medical Research Initiative,8,FALSE,0
38194,Editorial Fontamara,8,FALSE,0
38316,"Nazilli İktisadi ve İdari Bilimler Fakültesi Dergisi, Aydin Adnan Menderes University",8,TRUE,0.25
38366,Istanbul Enstitüsü of Political Strategy,8,FALSE,0
38488,Kungliga Skytteanska Samfundets Handlingar,8,FALSE,0
38655,Masyarakat Transformasi Digital dan Pemanfaatan Teknologi Informasi,8,FALSE,0
38704,Evropski univerzitet Kallos Tuzla,8,FALSE,0
38775,West Visayas State University,8,FALSE,0
38888,Fundacja Biologii Komórki i Biologii Molekularnej,8,FALSE,0
38955,Northeast Modern Language Association,8,FALSE,0
39049,Editora Clássica,8,FALSE,0
39077,Transnational Law and Policy Review,8,FALSE,0
39102,Applied Linguistics in Aotearoa New Zealand,8,FALSE,0
39284,Universitas Mahkota Tricom Unggul,8,FALSE,0
39373,"Middle East Technical University, Faculty of Economics and Administrative Sciences",8,FALSE,0
39555,The Stacks,8,FALSE,0
39648,Sociedad Peruana de Oncología Médica del Perú,8,FALSE,0
39995,European Rural Development Network,8,FALSE,0
40012,South Sahara Academic Publishing,8,FALSE,0
40192,Munzur University,8,FALSE,0
47697,Artisan Spirit Media,8,FALSE,0
47710,Publishing House Juridica,8,FALSE,0
48351,Saldo Zrt.,8,FALSE,0
48365,Perkumpulan Peneliti Pendidikan dan Pengembangan Anak,8,FALSE,0
48413,Meadow Publication,8,FALSE,0
48419,Advanced Multidisciplinary Knowledge Research Publications,8,FALSE,0
48427,Microscopy Society of America,8,TRUE,0.375
48476,Centre for Bhutan & GNH Studies,8,FALSE,0
48567,Ankara Üniversitesi Çevre Sorunları Araştırma ve Uygulama Merkezi,8,TRUE,0.25
48922,Académie des sciences,8,FALSE,0
49007,Medyssey Medical Reviews,8,FALSE,0
49058,Vietnam Association for Diabetes Educators,8,FALSE,0
49105,All Ireland Society for Higher Education (AISHE),8,FALSE,0
49162,Pedagógiai Értékek Őrzése Alapítvány,8,FALSE,0
49435,Yayasan Talenta Insan Nusantara,8,FALSE,0
49499,Association for Research in Digital Interactive Narratives,8,FALSE,0
49572,East Asian Health Association,8,FALSE,0
49656,Journal of Applied Behavior Analysis in Animal Training,8,FALSE,0
50363,Central Kazakhstan Academy,8,FALSE,0
50378,Boğaziçi University Faculty of Law,8,FALSE,0
50625,International Society of Regulatory Toxicology and Pharmacology,8,TRUE,0.25
50728,Editora Liverso,8,FALSE,0
50749,Makerere University,8,FALSE,0
50784,Educational Research Centre,8,FALSE,0
51000,Rigorous Scientific Publishers,8,FALSE,0
51097,Universidad Virtual Abierta y a Distancia,8,FALSE,0
51122,Weather Hills Publishing LLC.,8,FALSE,0
51236,Science Publication Inc,8,FALSE,0
51274,Association of Applied Geochemists,8,FALSE,0
51500,Instituto Michoacano de Ciencias de la Educación,8,FALSE,0
51718,Journal of Management Archive,8,FALSE,0
51749,Kuzbass State Agrarian University named after V. N. Poletskov,8,FALSE,0
51918,Nicolaus Copernicus Superior School,8,FALSE,0
51946,Zentrum für Qualität in der Pflege,8,FALSE,0
52109,SUPRA Centre for Research and Publications,8,FALSE,0
